Year,College,Deg ID,Ethnicity,Gender,Maj 1,Maj 2,Maj 3,Major Name ,Number of Records
2009,"Grad Studies - Arts & Sciences
",MS,ASI,M,PHYA,,,PHYSICS AND ASTRONOMY,4
2009,"Grad Studies - Arts & Sciences
",PHD,UNK,M,PHYA,,,PHYSICS AND ASTRONOMY,1
2009,"Grad Studies - Arts & Sciences
",MS,UNK,M,PHYA,,,PHYSICS AND ASTRONOMY,1
2009,"Grad Studies - Arts & Sciences
",MS,WH,F,PHYA,,,PHYSICS AND ASTRONOMY,2
2009,"Grad Studies - Arts & Sciences
",PHD,WH,M,PHYA,,,PHYSICS AND ASTRONOMY,2
2009,"Grad Studies - Arts & Sciences
",MS,WH,M,PHYA,,,PHYSICS AND ASTRONOMY,4
2009,"Grad Studies - Arts & Sciences
",PHD,ASI,M,POLS,,,POLITICAL SCIENCE,1
2009,"Grad Studies - Arts & Sciences
",PHD,WH,F,POLS,,,POLITICAL SCIENCE,1
2009,"Grad Studies - Arts & Sciences
",MA,WH,F,POLS,,,POLITICAL SCIENCE,4
2009,"Grad Studies - Arts & Sciences
",PHD,WH,M,POLS,,,POLITICAL SCIENCE,1
2009,"Grad Studies - Arts & Sciences
",MA,WH,M,POLS,,,POLITICAL SCIENCE,5
2009,"Grad Studies - Arts & Sciences
",PHD,HISP,M,PSYC,,,PSYCHOLOGY,1
2009,"Grad Studies - Arts & Sciences
",MA,UNK,F,PSYC,,,PSYCHOLOGY,3
2009,"Grad Studies - Arts & Sciences
",PHD,WH,F,PSYC,,,PSYCHOLOGY,8
2009,"Grad Studies - Arts & Sciences
",MA,WH,F,PSYC,,,PSYCHOLOGY,6
2009,"Grad Studies - Arts & Sciences
",PHD,WH,M,PSYC,,,PSYCHOLOGY,3
2009,"Grad Studies - Arts & Sciences
",MA,WH,M,PSYC,,,PSYCHOLOGY,3
2009,"Grad Studies - Arts & Sciences
",MA,ASI,F,SOCI,,,SOCIOLOGY,3
2009,"Grad Studies - Arts & Sciences
",PHD,BLK,F,SOCI,,,SOCIOLOGY,1
2009,"Grad Studies - Arts & Sciences
",MA,HISP,M,SOCI,,,SOCIOLOGY,1
2009,"Grad Studies - Arts & Sciences
",PHD,WH,F,SOCI,,,SOCIOLOGY,5
2009,"Grad Studies - Arts & Sciences
",MA,WH,F,SOCI,,,SOCIOLOGY,5
2009,"Grad Studies - Arts & Sciences
",MA,WH,M,SOCI,,,SOCIOLOGY,1
2009,"Grad Studies - Arts & Sciences
",PHD,ASI,F,SRAM,,,SURVEY RESEARCH AND METHODOLOGY,1
2009,"Grad Studies - Arts & Sciences
",MS,ASI,F,SRAM,,,SURVEY RESEARCH AND METHODOLOGY,2
2009,"Grad Studies - Arts & Sciences
",PHD,WH,F,SRAM,,,SURVEY RESEARCH AND METHODOLOGY,2
2009,"Grad Studies - Arts & Sciences
",MS,WH,F,SRAM,,,SURVEY RESEARCH AND METHODOLOGY,3
2009,"Grad Studies - Arts & Sciences
",MS,WH,M,SRAM,,,SURVEY RESEARCH AND METHODOLOGY,1
2009,"Grad Studies - Business
",MPA,ASI,F,ACCT,,,ACCOUNTANCY,2
2009,"Grad Studies - Business
",MPA,HISP,F,ACCT,,,ACCOUNTANCY,2
2009,"Grad Studies - Business
",MPA,UNK,F,ACCT,,,ACCOUNTANCY,1
2009,"Grad Studies - Business
",MPA,WH,F,ACCT,,,ACCOUNTANCY,13
2009,"Grad Studies - Business
",MPA,WH,M,ACCT,,,ACCOUNTANCY,15
2009,"Grad Studies - Business
",MS,ASI,F,ACTS,,,ACTUARIAL SCIENCE,2
2009,"Grad Studies - Business
",MS,ASI,M,ACTS,,,ACTUARIAL SCIENCE,5
2009,"Grad Studies - Business
",MS,WH,M,ACTS,,,ACTUARIAL SCIENCE,1
2009,"Grad Studies - Business
",PHD,ASI,F,BUSN,,,BUSINESS,1
2009,"Grad Studies - Business
",MBA,ASI,F,BUSN,,,BUSINESS,2
2009,"Grad Studies - Business
",MA,ASI,F,BUSN,,,BUSINESS,1
2009,"Grad Studies - Business
",PHD,ASI,M,BUSN,,,BUSINESS,3
2009,"Grad Studies - Business
",MBA,ASI,M,BUSN,,,BUSINESS,18
2009,"Grad Studies - Business
",MA,ASI,M,BUSN,,,BUSINESS,1
2009,"Grad Studies - Business
",MA,BLK,F,BUSN,,,BUSINESS,1
2009,"Grad Studies - Business
",PHD,BLK,M,BUSN,,,BUSINESS,1
2009,"Grad Studies - Business
",MBA,BLK,M,BUSN,,,BUSINESS,3
2009,"Grad Studies - Business
",MBA,HISP,M,BUSN,,,BUSINESS,1
2009,"Grad Studies - Business
",MBA,UNK,F,BUSN,,,BUSINESS,2
2009,"Grad Studies - Business
",MBA,UNK,M,BUSN,,,BUSINESS,6
2009,"Grad Studies - Business
",PHD,WH,F,BUSN,,,BUSINESS,4
2009,"Grad Studies - Business
",MBA,WH,F,BUSN,,,BUSINESS,21
2009,"Grad Studies - Business
",MA,WH,F,BUSN,,,BUSINESS,4
2009,"Grad Studies - Business
",PHD,WH,M,BUSN,,,BUSINESS,4
2009,"Grad Studies - Business
",MBA,WH,M,BUSN,,,BUSINESS,48
2009,"Grad Studies - Business
",MA,WH,M,BUSN,,,BUSINESS,1
2009,"Grad Studies - Business
",MA,ASI,F,ECON,,,ECONOMICS,1
2009,"Grad Studies - Business
",PHD,BLK,M,ECON,,,ECONOMICS,1
2009,"Grad Studies - Business
",MA,UNK,M,ECON,,,ECONOMICS,1
2009,"Grad Studies - Business
",MA,WH,F,ECON,,,ECONOMICS,1
2009,"Grad Studies - Business
",MA,WH,M,ECON,,,ECONOMICS,1
2009,Grad Studies - Educ & Human Sci,MS,AI/AN,F,CYAF,,,"CHILD, YOUTH AND FAMILY STUDIES",1
2009,Grad Studies - Educ & Human Sci,MS,BLK,F,CYAF,,,"CHILD, YOUTH AND FAMILY STUDIES",1
2009,Grad Studies - Educ & Human Sci,MS,UNK,F,CYAF,,,"CHILD, YOUTH AND FAMILY STUDIES",1
2009,Grad Studies - Educ & Human Sci,MS,WH,F,CYAF,,,"CHILD, YOUTH AND FAMILY STUDIES",17
2009,Grad Studies - Educ & Human Sci,MS,WH,M,CYAF,,,"CHILD, YOUTH AND FAMILY STUDIES",5
2009,Grad Studies - Educ & Human Sci,MA,ASI,F,EDAD,,,EDUCATIONAL ADMINISTRATION,2
2009,Grad Studies - Educ & Human Sci,MA,BLK,M,EDAD,,,EDUCATIONAL ADMINISTRATION,1
2009,Grad Studies - Educ & Human Sci,MED,UNK,F,EDAD,,,EDUCATIONAL ADMINISTRATION,1
2009,Grad Studies - Educ & Human Sci,MED,UNK,M,EDAD,,,EDUCATIONAL ADMINISTRATION,1
2009,Grad Studies - Educ & Human Sci,MED,WH,F,EDAD,,,EDUCATIONAL ADMINISTRATION,6
2009,Grad Studies - Educ & Human Sci,MA,WH,F,EDAD,,,EDUCATIONAL ADMINISTRATION,7
2009,Grad Studies - Educ & Human Sci,MED,WH,M,EDAD,,,EDUCATIONAL ADMINISTRATION,10
2009,Grad Studies - Educ & Human Sci,MA,WH,M,EDAD,,,EDUCATIONAL ADMINISTRATION,4
2009,Grad Studies - Educ & Human Sci,EDD,WH,F,EDJT,,,EDUCATIONAL ADMINISTRATION (UNL-UNO),2
2009,Grad Studies - Educ & Human Sci,EDD,WH,M,EDJT,,,EDUCATIONAL ADMINISTRATION (UNL-UNO),4
2009,Grad Studies - Educ & Human Sci,SXCT,WH,F,EDAS,,,EDUCATIONAL ADMINISTRATION AND SUPERVISION,3
2009,Grad Studies - Educ & Human Sci,SXCT,WH,M,EDAS,,,EDUCATIONAL ADMINISTRATION AND SUPERVISION,3
2009,Grad Studies - Educ & Human Sci,MA,AI/AN,F,EDPS,,,EDUCATIONAL PSYCHOLOGY,1
2009,Grad Studies - Educ & Human Sci,MA,ASI,F,EDPS,,,EDUCATIONAL PSYCHOLOGY,1
2009,Grad Studies - Educ & Human Sci,MA,ASI,M,EDPS,,,EDUCATIONAL PSYCHOLOGY,1
2009,Grad Studies - Educ & Human Sci,MA,UNK,M,EDPS,,,EDUCATIONAL PSYCHOLOGY,1
2009,Grad Studies - Educ & Human Sci,MA,WH,F,EDPS,,,EDUCATIONAL PSYCHOLOGY,8
2009,Grad Studies - Educ & Human Sci,EDS,WH,F,EDPS,,,EDUCATIONAL PSYCHOLOGY,5
2009,Grad Studies - Educ & Human Sci,MA,WH,M,EDPS,,,EDUCATIONAL PSYCHOLOGY,1
2009,Grad Studies - Educ & Human Sci,EDD,AI/AN,F,EDUS,,,EDUCATIONAL STUDIES,1
2009,Grad Studies - Educ & Human Sci,PHD,ASI,F,EDUS,,,EDUCATIONAL STUDIES,1
2009,Grad Studies - Educ & Human Sci,PHD,ASI,M,EDUS,,,EDUCATIONAL STUDIES,1
2009,Grad Studies - Educ & Human Sci,PHD,BLK,F,EDUS,,,EDUCATIONAL STUDIES,1
2009,Grad Studies - Educ & Human Sci,PHD,UNK,M,EDUS,,,EDUCATIONAL STUDIES,2
2009,Grad Studies - Educ & Human Sci,EDD,UNK,M,EDUS,,,EDUCATIONAL STUDIES,1
2009,Grad Studies - Educ & Human Sci,PHD,WH,F,EDUS,,,EDUCATIONAL STUDIES,24
2009,Grad Studies - Educ & Human Sci,EDD,WH,F,EDUS,,,EDUCATIONAL STUDIES,3
2009,Grad Studies - Educ & Human Sci,PHD,WH,M,EDUS,,,EDUCATIONAL STUDIES,8
2009,Grad Studies - Educ & Human Sci,EDD,WH,M,EDUS,,,EDUCATIONAL STUDIES,1
2009,Grad Studies - Educ & Human Sci,PHD,BLK,F,HUMS,,,HUMAN SCIENCES,1
2009,Grad Studies - Educ & Human Sci,PHD,UNK,F,HUMS,,,HUMAN SCIENCES,1
2009,Grad Studies - Educ & Human Sci,PHD,UNK,M,HUMS,,,HUMAN SCIENCES,1
2009,Grad Studies - Educ & Human Sci,PHD,WH,F,HUMS,,,HUMAN SCIENCES,7
2009,Grad Studies - Educ & Human Sci,PHD,WH,M,HUMS,,,HUMAN SCIENCES,5
2009,Grad Studies - Educ & Human Sci,MS,ASI,F,NUHS,,,NUTRITION AND HEALTH SCIENCES,1
2009,Grad Studies - Educ & Human Sci,MS,BLK,F,NUHS,,,NUTRITION AND HEALTH SCIENCES,1
2009,Grad Studies - Educ & Human Sci,MS,UNK,F,NUHS,,,NUTRITION AND HEALTH SCIENCES,1
2009,Grad Studies - Educ & Human Sci,MS,WH,F,NUHS,,,NUTRITION AND HEALTH SCIENCES,15
2009,Grad Studies - Educ & Human Sci,PHD,HISP,M,PSYE,,,PSYCHOLOGICAL STUDIES IN EDUCATION,1
2009,Grad Studies - Educ & Human Sci,PHD,WH,F,PSYE,,,PSYCHOLOGICAL STUDIES IN EDUCATION,10
2009,Grad Studies - Educ & Human Sci,PHD,WH,M,PSYE,,,PSYCHOLOGICAL STUDIES IN EDUCATION,2
2009,Grad Studies - Educ & Human Sci,MA,UNK,F,SPED,,,SPECIAL EDUCATION,1
2009,Grad Studies - Educ & Human Sci,MED,WH,F,SPED,,,SPECIAL EDUCATION,15
2009,Grad Studies - Educ & Human Sci,MA,WH,F,SPED,,,SPECIAL EDUCATION,4
2009,Grad Studies - Educ & Human Sci,EDS,WH,F,SECD,,,SPECIAL EDUCATION & COMMUNICATION DISORDERS,1
2009,Grad Studies - Educ & Human Sci,MS,UNK,F,SLPA,,,SPEECH-LANGUAGE PATHOLOGY & AUDIOLOGY,3
2009,Grad Studies - Educ & Human Sci,MS,WH,F,SLPA,,,SPEECH-LANGUAGE PATHOLOGY & AUDIOLOGY,27
2009,Grad Studies - Educ & Human Sci,MS,WH,M,SLPA,,,SPEECH-LANGUAGE PATHOLOGY & AUDIOLOGY,1
2009,Grad Studies - Educ & Human Sci,MA,ASI,F,TEAC,,,"TEACHING, LEARNING AND TEACHER EDUCATION",1
2009,Grad Studies - Educ & Human Sci,MA,HISP,F,TEAC,,,"TEACHING, LEARNING AND TEACHER EDUCATION",1
2009,Grad Studies - Educ & Human Sci,MA,HISP,M,TEAC,,,"TEACHING, LEARNING AND TEACHER EDUCATION",1
2009,Grad Studies - Educ & Human Sci,MA,UNK,M,TEAC,,,"TEACHING, LEARNING AND TEACHER EDUCATION",2
2009,Grad Studies - Educ & Human Sci,MED,WH,F,TEAC,,,"TEACHING, LEARNING AND TEACHER EDUCATION",1
2009,Grad Studies - Educ & Human Sci,MA,WH,F,TEAC,,,"TEACHING, LEARNING AND TEACHER EDUCATION",27
2009,Grad Studies - Educ & Human Sci,MED,WH,M,TEAC,,,"TEACHING, LEARNING AND TEACHER EDUCATION",2
2009,Grad Studies - Educ & Human Sci,MA,WH,M,TEAC,,,"TEACHING, LEARNING AND TEACHER EDUCATION",7
2009,Grad Studies - Educ & Human Sci,MS,ASI,M,TXCD,,,"TEXTILES, CLOTHING AND DESIGN",1
2009,Grad Studies - Educ & Human Sci,MS,WH,F,TXCD,,,"TEXTILES, CLOTHING AND DESIGN",1
2009,Grad Studies - Educ & Human Sci,MA,WH,F,TXCD,,,"TEXTILES, CLOTHING AND DESIGN",3
2009,"Grad Studies - Engineering
",MS,ASI,F,AREN,,,ARCHITECTURAL ENGINEERING,1
2009,"Grad Studies - Engineering
",MS,ASI,M,AREN,,,ARCHITECTURAL ENGINEERING,1
2009,"Grad Studies - Engineering
",MAE,WH,F,AREN,,,ARCHITECTURAL ENGINEERING,12
2009,"Grad Studies - Engineering
",MS,WH,M,AREN,,,ARCHITECTURAL ENGINEERING,1
2009,"Grad Studies - Engineering
",MAE,WH,M,AREN,,,ARCHITECTURAL ENGINEERING,21
2009,"Grad Studies - Engineering
",MS,ASI,F,CIVE,,,CIVIL ENGINEERING,2
2009,"Grad Studies - Engineering
",MS,ASI,M,CIVE,,,CIVIL ENGINEERING,1
2009,"Grad Studies - Engineering
",MS,HISP,F,CIVE,,,CIVIL ENGINEERING,1
2009,"Grad Studies - Engineering
",MS,HISP,M,CIVE,,,CIVIL ENGINEERING,1
2009,"Grad Studies - Engineering
",MS,UNK,F,CIVE,,,CIVIL ENGINEERING,1
2009,"Grad Studies - Engineering
",MS,UNK,M,CIVE,,,CIVIL ENGINEERING,3
2009,"Grad Studies - Engineering
",MS,WH,F,CIVE,,,CIVIL ENGINEERING,1
2009,"Grad Studies - Engineering
",MS,WH,M,CIVE,,,CIVIL ENGINEERING,5
2009,"Grad Studies - Engineering
",MS,ASI,F,CONS,,,CONSTRUCTION,1
2009,"Grad Studies - Engineering
",MS,WH,M,CONS,,,CONSTRUCTION,1
2009,"Grad Studies - Engineering
",MS,ASI,M,ELEC,,,ELECTRICAL ENGINEERING,1
2009,"Grad Studies - Engineering
",MS,WH,M,ELEC,,,ELECTRICAL ENGINEERING,4
2009,"Grad Studies - Engineering
",PHD,ASI,F,ENGR,,,ENGINEERING,5
2009,"Grad Studies - Engineering
",MENG,ASI,F,ENGR,,,ENGINEERING,1
2009,"Grad Studies - Engineering
",PHD,ASI,M,ENGR,,,ENGINEERING,11
2009,"Grad Studies - Engineering
",MENG,ASI,M,ENGR,,,ENGINEERING,2
2009,"Grad Studies - Engineering
",PHD,BLK,M,ENGR,,,ENGINEERING,1
2009,"Grad Studies - Engineering
",MENG,BLK,M,ENGR,,,ENGINEERING,1
2009,"Grad Studies - Engineering
",PHD,HISP,F,ENGR,,,ENGINEERING,1
2009,"Grad Studies - Engineering
",PHD,UNK,M,ENGR,,,ENGINEERING,4
2009,"Grad Studies - Engineering
",PHD,WH,F,ENGR,,,ENGINEERING,2
2009,"Grad Studies - Engineering
",PHD,WH,M,ENGR,,,ENGINEERING,10
2009,"Grad Studies - Engineering
",MENG,WH,M,ENGR,,,ENGINEERING,9
2009,"Grad Studies - Engineering
",MS,BLK,F,ENGM,,,ENGINEERING MECHANICS,1
2009,"Grad Studies - Engineering
",MS,HISP,F,ENGM,,,ENGINEERING MECHANICS,1
2009,"Grad Studies - Engineering
",MS,HISP,M,ENGM,,,ENGINEERING MECHANICS,1
2009,"Grad Studies - Engineering
",MS,WH,F,ENGM,,,ENGINEERING MECHANICS,1
2009,"Grad Studies - Engineering
",MS,WH,M,ENGM,,,ENGINEERING MECHANICS,3
2009,"Grad Studies - Engineering
",MS,ASI,M,ENVE,,,ENVIRONMENTAL ENGINEERING,1
2009,"Grad Studies - Engineering
",MS,BLK,M,ENVE,,,ENVIRONMENTAL ENGINEERING,1
2009,"Grad Studies - Engineering
",MS,WH,F,ENVE,,,ENVIRONMENTAL ENGINEERING,2
2009,"Grad Studies - Engineering
",MS,WH,M,ENVE,,,ENVIRONMENTAL ENGINEERING,1
2009,"Grad Studies - Engineering
",MS,ASI,F,IMSE,,,INDUSTRIAL & MANAGEMENT SYSTEMS ENGINEERING,2
2009,"Grad Studies - Engineering
",MS,ASI,M,IMSE,,,INDUSTRIAL & MANAGEMENT SYSTEMS ENGINEERING,3
2009,"Grad Studies - Engineering
",MS,BLK,M,IMSE,,,INDUSTRIAL & MANAGEMENT SYSTEMS ENGINEERING,1
2009,"Grad Studies - Engineering
",MS,WH,F,IMSE,,,INDUSTRIAL & MANAGEMENT SYSTEMS ENGINEERING,1
2009,"Grad Studies - Engineering
",MS,WH,M,IMSE,,,INDUSTRIAL & MANAGEMENT SYSTEMS ENGINEERING,3
2009,"Grad Studies - Engineering
",MS,UNK,M,MFGE,,,MANUFACTURING SYSTEMS ENGINEERING,1
2009,"Grad Studies - Engineering
",MS,ASI,M,MECH,,,MECHANICAL ENGINEERING,4
2009,"Grad Studies - Engineering
",MS,WH,F,MECH,,,MECHANICAL ENGINEERING,1
2009,"Grad Studies - Engineering
",MS,WH,M,MECH,,,MECHANICAL ENGINEERING,7
2009,"Grad Studies - Engineering
",MS,ASI,F,TELE,,,TELECOMMUNICATIONS ENGINEERING,1
2009,"Grad Studies - Engineering
",MS,ASI,M,TELE,,,TELECOMMUNICATIONS ENGINEERING,2
2009,"Grad Studies - Engineering
",MS,HISP,M,TELE,,,TELECOMMUNICATIONS ENGINEERING,1
2009,"Grad Studies - Engineering
",MS,WH,M,TELE,,,TELECOMMUNICATIONS ENGINEERING,2
2009,Grad Studies - Fine & Perf Arts,MFA,ASI,F,ART,,,ART,1
2009,Grad Studies - Fine & Perf Arts,MFA,BLK,F,ART,,,ART,1
2009,Grad Studies - Fine & Perf Arts,MFA,UNK,M,ART,,,ART,1
2009,Grad Studies - Fine & Perf Arts,MFA,WH,F,ART,,,ART,5
2009,Grad Studies - Fine & Perf Arts,MFA,WH,M,ART,,,ART,4
2009,Grad Studies - Fine & Perf Arts,MM,ASI,F,MUSC,,,MUSIC,1
2009,Grad Studies - Fine & Perf Arts,DMA,ASI,F,MUSC,,,MUSIC,2
2009,Grad Studies - Fine & Perf Arts,DMA,ASI,M,MUSC,,,MUSIC,1
2009,Grad Studies - Fine & Perf Arts,MM,HISP,M,MUSC,,,MUSIC,1
2009,Grad Studies - Fine & Perf Arts,MM,UNK,F,MUSC,,,MUSIC,1
2009,Grad Studies - Fine & Perf Arts,DMA,UNK,F,MUSC,,,MUSIC,1
2009,Grad Studies - Fine & Perf Arts,MM,UNK,M,MUSC,,,MUSIC,2
2009,Grad Studies - Fine & Perf Arts,MM,WH,F,MUSC,,,MUSIC,10
2009,Grad Studies - Fine & Perf Arts,MM,WH,M,MUSC,,,MUSIC,10
2009,Grad Studies - Fine & Perf Arts,DMA,WH,M,MUSC,,,MUSIC,6
2009,Grad Studies - Fine & Perf Arts,MFA,BLK,F,THEA,,,THEATRE ARTS,1
2009,Grad Studies - Fine & Perf Arts,MFA,UNK,F,THEA,,,THEATRE ARTS,1
2009,Grad Studies - Fine & Perf Arts,MFA,WH,F,THEA,,,THEATRE ARTS,4
2009,Grad Studies - Fine & Perf Arts,MFA,WH,M,THEA,,,THEATRE ARTS,5
2009,Grad Studies - Journ & Mass Comm,MA,ASI,F,JAMC,,,JOURNALISM AND MASS COMMUNICATIONS,1
2009,Grad Studies - Journ & Mass Comm,MA,ASI,M,JAMC,,,JOURNALISM AND MASS COMMUNICATIONS,1
2009,Grad Studies - Journ & Mass Comm,MA,HISP,M,JAMC,,,JOURNALISM AND MASS COMMUNICATIONS,1
2009,Grad Studies - Journ & Mass Comm,MA,WH,F,JAMC,,,JOURNALISM AND MASS COMMUNICATIONS,11
2009,Grad Studies - Journ & Mass Comm,MA,WH,M,JAMC,,,JOURNALISM AND MASS COMMUNICATIONS,7
2009,Grad Studies,MLS,ASI,M,LGLS,,,LEGAL STUDIES,1
2009,Grad Studies,MLS,UNK,F,LGLS,,,LEGAL STUDIES,1
2009,Grad Studies,MLS,WH,F,LGLS,,,LEGAL STUDIES,1
2009,Grad Studies,MLS,WH,M,LGLS,,,LEGAL STUDIES,1
2009,Grad Studies,PHD,ASI,F,NTRN,,,NUTRITION,1
2009,Grad Studies,MS,ASI,F,NTRN,,,NUTRITION,1
2009,Grad Studies,PHD,ASI,M,NTRN,,,NUTRITION,1
2009,Grad Studies,PHD,UNK,F,NTRN,,,NUTRITION,1
2009,Grad Studies,MS,UNK,F,NTRN,,,NUTRITION,1
2009,Grad Studies,PHD,WH,F,NTRN,,,NUTRITION,3
2009,Grad Studies,MS,WH,M,NTRN,,,NUTRITION,1
2009,Grad Studies,PHD,UNK,M,TOXI,,,TOXICOLOGY,1
