Year,College,Deg ID,Ethnicity,Gender,Maj 1,Maj 2,Maj 3,Major Name ,Number of Records
2012,"Grad Studies - Arts & Sciences
",PHD,NRA,F,CHEM,,,CHEMISTRY,2
2012,"Grad Studies - Arts & Sciences
",PHD,NRA,M,CHEM,,,CHEMISTRY,3
2012,"Grad Studies - Arts & Sciences
",MS,NRA,M,CHEM,,,CHEMISTRY,1
2012,"Grad Studies - Arts & Sciences
",PHD,WH,F,CHEM,,,CHEMISTRY,3
2012,"Grad Studies - Arts & Sciences
",PHD,WH,M,CHEM,,,CHEMISTRY,9
2012,"Grad Studies - Arts & Sciences
",MS,WH,M,CHEM,,,CHEMISTRY,3
2012,"Grad Studies - Arts & Sciences
",PHD,WH,F,COMM,,,COMMUNICATION STUDIES,3
2012,"Grad Studies - Arts & Sciences
",MS,ASI,M,COMP,,,COMPUTER SCIENCE,1
2012,"Grad Studies - Arts & Sciences
",MS,BLK,M,COMP,,,COMPUTER SCIENCE,1
2012,"Grad Studies - Arts & Sciences
",MS,NRA,F,COMP,,,COMPUTER SCIENCE,7
2012,"Grad Studies - Arts & Sciences
",PHD,NRA,M,COMP,,,COMPUTER SCIENCE,4
2012,"Grad Studies - Arts & Sciences
",MS,NRA,M,COMP,,,COMPUTER SCIENCE,11
2012,"Grad Studies - Arts & Sciences
",PHD,WH,F,COMP,,,COMPUTER SCIENCE,1
2012,"Grad Studies - Arts & Sciences
",MS,WH,M,COMP,,,COMPUTER SCIENCE,3
2012,"Grad Studies - Arts & Sciences
",MS,HISP,M,GEOS,,,EARTH & ATMOSPHERIC SCIENCES,1
2012,"Grad Studies - Arts & Sciences
",MS,UNK,F,GEOS,,,EARTH & ATMOSPHERIC SCIENCES,1
2012,"Grad Studies - Arts & Sciences
",MS,UNK,M,GEOS,,,EARTH & ATMOSPHERIC SCIENCES,1
2012,"Grad Studies - Arts & Sciences
",MS,WH,F,GEOS,,,EARTH & ATMOSPHERIC SCIENCES,2
2012,"Grad Studies - Arts & Sciences
",PHD,WH,M,GEOS,,,EARTH & ATMOSPHERIC SCIENCES,4
2012,"Grad Studies - Arts & Sciences
",MS,WH,M,GEOS,,,EARTH & ATMOSPHERIC SCIENCES,6
2012,"Grad Studies - Arts & Sciences
",PHD,ASI,F,ENGL,,,ENGLISH,1
2012,"Grad Studies - Arts & Sciences
",MA,HISP,F,ENGL,,,ENGLISH,1
2012,"Grad Studies - Arts & Sciences
",PHD,NRA,M,ENGL,,,ENGLISH,1
2012,"Grad Studies - Arts & Sciences
",MA,2+,F,ENGL,,,ENGLISH,1
2012,"Grad Studies - Arts & Sciences
",PHD,UNK,F,ENGL,,,ENGLISH,3
2012,"Grad Studies - Arts & Sciences
",MA,UNK,F,ENGL,,,ENGLISH,1
2012,"Grad Studies - Arts & Sciences
",PHD,UNK,M,ENGL,,,ENGLISH,1
2012,"Grad Studies - Arts & Sciences
",PHD,WH,F,ENGL,,,ENGLISH,9
2012,"Grad Studies - Arts & Sciences
",MA,WH,F,ENGL,,,ENGLISH,8
2012,"Grad Studies - Arts & Sciences
",PHD,WH,M,ENGL,,,ENGLISH,5
2012,"Grad Studies - Arts & Sciences
",MA,WH,M,ENGL,,,ENGLISH,2
2012,"Grad Studies - Arts & Sciences
",PHD,NRA,F,GEOG,,,GEOGRAPHY,1
2012,"Grad Studies - Arts & Sciences
",MA,NRA,F,GEOG,,,GEOGRAPHY,1
2012,"Grad Studies - Arts & Sciences
",PHD,WH,F,GEOG,,,GEOGRAPHY,2
2012,"Grad Studies - Arts & Sciences
",MA,WH,M,GEOG,,,GEOGRAPHY,3
2012,"Grad Studies - Arts & Sciences
",MA,HISP,F,HIST,,,HISTORY,2
2012,"Grad Studies - Arts & Sciences
",MA,HISP,M,HIST,,,HISTORY,1
2012,"Grad Studies - Arts & Sciences
",MA,WH,F,HIST,,,HISTORY,1
2012,"Grad Studies - Arts & Sciences
",PHD,WH,M,HIST,,,HISTORY,4
2012,"Grad Studies - Arts & Sciences
",MA,WH,M,HIST,,,HISTORY,2
2012,"Grad Studies - Arts & Sciences
",PHD,NRA,F,MATH,,,MATHEMATICS,2
2012,"Grad Studies - Arts & Sciences
",MA,NRA,M,MATH,,,MATHEMATICS,1
2012,"Grad Studies - Arts & Sciences
",MS,2+,F,MATH,,,MATHEMATICS,1
2012,"Grad Studies - Arts & Sciences
",MS,UNK,F,MATH,,,MATHEMATICS,1
2012,"Grad Studies - Arts & Sciences
",PHD,WH,F,MATH,,,MATHEMATICS,3
2012,"Grad Studies - Arts & Sciences
",MS,WH,F,MATH,,,MATHEMATICS,4
2012,"Grad Studies - Arts & Sciences
",MAT,WH,F,MATH,,,MATHEMATICS,3
2012,"Grad Studies - Arts & Sciences
",PHD,WH,M,MATH,,,MATHEMATICS,6
2012,"Grad Studies - Arts & Sciences
",MS,WH,M,MATH,,,MATHEMATICS,6
2012,"Grad Studies - Arts & Sciences
",MAT,WH,M,MATH,,,MATHEMATICS,4
2012,"Grad Studies - Arts & Sciences
",MA,WH,M,MATH,,,MATHEMATICS,1
2012,"Grad Studies - Arts & Sciences
",MA,WH,F,MATH,TEAC,,MATHEMATICS,1
2012,"Grad Studies - Arts & Sciences
",PHD,NRA,F,MODL,,,MODERN LANGUAGES & LITERATURES,2
2012,"Grad Studies - Arts & Sciences
",MA,NRA,F,MODL,,,MODERN LANGUAGES & LITERATURES,3
2012,"Grad Studies - Arts & Sciences
",PHD,NRA,M,MODL,,,MODERN LANGUAGES & LITERATURES,2
2012,"Grad Studies - Arts & Sciences
",MA,NRA,M,MODL,,,MODERN LANGUAGES & LITERATURES,2
2012,"Grad Studies - Arts & Sciences
",MA,WH,F,MODL,,,MODERN LANGUAGES & LITERATURES,1
2012,"Grad Studies - Arts & Sciences
",PHD,ASI,M,PHIL,,,PHILOSOPHY,1
2012,"Grad Studies - Arts & Sciences
",PHD,HISP,F,PHIL,,,PHILOSOPHY,1
2012,"Grad Studies - Arts & Sciences
",PHD,NRA,F,PHIL,,,PHILOSOPHY,1
2012,"Grad Studies - Arts & Sciences
",MA,WH,M,PHIL,,,PHILOSOPHY,1
2012,"Grad Studies - Arts & Sciences
",PHD,NRA,F,PHYA,,,PHYSICS AND ASTRONOMY,1
2012,"Grad Studies - Arts & Sciences
",MS,NRA,F,PHYA,,,PHYSICS AND ASTRONOMY,1
2012,"Grad Studies - Arts & Sciences
",PHD,NRA,M,PHYA,,,PHYSICS AND ASTRONOMY,2
2012,"Grad Studies - Arts & Sciences
",MS,NRA,M,PHYA,,,PHYSICS AND ASTRONOMY,3
2012,"Grad Studies - Arts & Sciences
",PHD,WH,M,PHYA,,,PHYSICS AND ASTRONOMY,1
2012,"Grad Studies - Arts & Sciences
",MS,WH,M,PHYA,,,PHYSICS AND ASTRONOMY,3
2012,"Grad Studies - Arts & Sciences
",PHD,NRA,F,POLS,,,POLITICAL SCIENCE,1
2012,"Grad Studies - Arts & Sciences
",PHD,NRA,M,POLS,,,POLITICAL SCIENCE,1
2012,"Grad Studies - Arts & Sciences
",MA,NRA,M,POLS,,,POLITICAL SCIENCE,1
2012,"Grad Studies - Arts & Sciences
",MA,WH,F,POLS,,,POLITICAL SCIENCE,1
2012,"Grad Studies - Arts & Sciences
",PHD,WH,M,POLS,,,POLITICAL SCIENCE,4
2012,"Grad Studies - Arts & Sciences
",MA,WH,M,POLS,,,POLITICAL SCIENCE,3
2012,"Grad Studies - Arts & Sciences
",PHD,ASI,F,PSYC,,,PSYCHOLOGY,1
2012,"Grad Studies - Arts & Sciences
",MA,ASI,M,PSYC,,,PSYCHOLOGY,1
2012,"Grad Studies - Arts & Sciences
",PHD,HISP,F,PSYC,,,PSYCHOLOGY,1
2012,"Grad Studies - Arts & Sciences
",PHD,HISP,M,PSYC,,,PSYCHOLOGY,1
2012,"Grad Studies - Arts & Sciences
",MA,HISP,M,PSYC,,,PSYCHOLOGY,1
2012,"Grad Studies - Arts & Sciences
",MA,NRA,F,PSYC,,,PSYCHOLOGY,2
2012,"Grad Studies - Arts & Sciences
",PHD,PI,F,PSYC,,,PSYCHOLOGY,1
2012,"Grad Studies - Arts & Sciences
",PHD,UNK,F,PSYC,,,PSYCHOLOGY,1
2012,"Grad Studies - Arts & Sciences
",PHD,WH,F,PSYC,,,PSYCHOLOGY,8
2012,"Grad Studies - Arts & Sciences
",MA,WH,F,PSYC,,,PSYCHOLOGY,4
2012,"Grad Studies - Arts & Sciences
",PHD,WH,M,PSYC,,,PSYCHOLOGY,3
2012,"Grad Studies - Arts & Sciences
",MA,WH,M,PSYC,,,PSYCHOLOGY,1
2012,"Grad Studies - Arts & Sciences
",MA,UNK,M,SOCI,,,SOCIOLOGY,1
2012,"Grad Studies - Arts & Sciences
",MA,WH,F,SOCI,,,SOCIOLOGY,2
2012,"Grad Studies - Arts & Sciences
",PHD,WH,M,SOCI,,,SOCIOLOGY,3
2012,"Grad Studies - Arts & Sciences
",MA,WH,M,SOCI,,,SOCIOLOGY,1
2012,"Grad Studies - Arts & Sciences
",MS,NRA,F,SRAM,,,SURVEY RESEARCH & METHODOLOGY,1
2012,"Grad Studies - Arts & Sciences
",MS,NRA,M,SRAM,,,SURVEY RESEARCH & METHODOLOGY,1
2012,"Grad Studies - Arts & Sciences
",MS,2+,F,SRAM,,,SURVEY RESEARCH & METHODOLOGY,1
2012,"Grad Studies - Arts & Sciences
",MS,WH,F,SRAM,,,SURVEY RESEARCH & METHODOLOGY,2
2012,"Grad Studies - Arts & Sciences
",PHD,WH,M,SRAM,,,SURVEY RESEARCH & METHODOLOGY,1
2012,"Grad Studies - Arts & Sciences
",MS,WH,M,SRAM,,,SURVEY RESEARCH & METHODOLOGY,3
2012,"Grad Studies - Business
",MPAC,ASI,F,ACCT,,,ACCOUNTANCY,2
2012,"Grad Studies - Business
",MPAC,NRA,F,ACCT,,,ACCOUNTANCY,1
2012,"Grad Studies - Business
",MPAC,WH,F,ACCT,,,ACCOUNTANCY,13
2012,"Grad Studies - Business
",MPAC,WH,M,ACCT,,,ACCOUNTANCY,18
2012,"Grad Studies - Business
",MS,AI/AN,M,ACTS,,,ACTUARIAL SCIENCE,1
2012,"Grad Studies - Business
",MS,BLK,F,ACTS,,,ACTUARIAL SCIENCE,1
2012,"Grad Studies - Business
",MS,NRA,F,ACTS,,,ACTUARIAL SCIENCE,6
2012,"Grad Studies - Business
",MS,NRA,M,ACTS,,,ACTUARIAL SCIENCE,2
2012,"Grad Studies - Business
",MS,UNK,M,ACTS,,,ACTUARIAL SCIENCE,1
2012,"Grad Studies - Business
",MS,WH,F,ACTS,,,ACTUARIAL SCIENCE,1
2012,"Grad Studies - Business
",MS,WH,M,ACTS,,,ACTUARIAL SCIENCE,2
2012,"Grad Studies - Business
",PHD,ASI,F,BUSN,,,BUSINESS,2
2012,"Grad Studies - Business
",PHD,ASI,M,BUSN,,,BUSINESS,1
2012,"Grad Studies - Business
",MBA,ASI,M,BUSN,,,BUSINESS,2
2012,"Grad Studies - Business
",MBA,BLK,F,BUSN,,,BUSINESS,1
2012,"Grad Studies - Business
",MBA,BLK,M,BUSN,,,BUSINESS,1
2012,"Grad Studies - Business
",MBA,HISP,F,BUSN,,,BUSINESS,1
2012,"Grad Studies - Business
",PHD,NRA,F,BUSN,,,BUSINESS,1
2012,"Grad Studies - Business
",MBA,NRA,F,BUSN,,,BUSINESS,1
2012,"Grad Studies - Business
",MA,NRA,F,BUSN,,,BUSINESS,2
2012,"Grad Studies - Business
",PHD,NRA,M,BUSN,,,BUSINESS,5
2012,"Grad Studies - Business
",MBA,NRA,M,BUSN,,,BUSINESS,2
2012,"Grad Studies - Business
",MA,NRA,M,BUSN,,,BUSINESS,1
2012,"Grad Studies - Business
",MBA,2+,F,BUSN,,,BUSINESS,1
2012,"Grad Studies - Business
",MA,UNK,F,BUSN,,,BUSINESS,1
2012,"Grad Studies - Business
",PHD,UNK,M,BUSN,,,BUSINESS,1
2012,"Grad Studies - Business
",MBA,UNK,M,BUSN,,,BUSINESS,3
2012,"Grad Studies - Business
",PHD,WH,F,BUSN,,,BUSINESS,4
2012,"Grad Studies - Business
",MBA,WH,F,BUSN,,,BUSINESS,14
2012,"Grad Studies - Business
",PHD,WH,M,BUSN,,,BUSINESS,1
2012,"Grad Studies - Business
",MBA,WH,M,BUSN,,,BUSINESS,48
2012,"Grad Studies - Business
",MA,WH,M,BUSN,,,BUSINESS,2
2012,"Grad Studies - Business
",PHD,NRA,M,ECON,,,ECONOMICS,2
2012,"Grad Studies - Business
",PHD,WH,F,ECON,,,ECONOMICS,2
2012,"Grad Studies - Business
",MA,WH,F,ECON,,,ECONOMICS,2
2012,"Grad Studies - Business
",MA,WH,M,ECON,,,ECONOMICS,2
2012,Grad Studies - Educ & Human Sci,MS,BLK,F,CYAF,,,"CHILD, YOUTH & FAMILY STUDIES",2
2012,Grad Studies - Educ & Human Sci,MS,BLK,M,CYAF,,,"CHILD, YOUTH & FAMILY STUDIES",1
2012,Grad Studies - Educ & Human Sci,MS,HISP,F,CYAF,,,"CHILD, YOUTH & FAMILY STUDIES",2
2012,Grad Studies - Educ & Human Sci,MS,NRA,F,CYAF,,,"CHILD, YOUTH & FAMILY STUDIES",2
2012,Grad Studies - Educ & Human Sci,MS,NRA,M,CYAF,,,"CHILD, YOUTH & FAMILY STUDIES",1
2012,Grad Studies - Educ & Human Sci,MS,2+,F,CYAF,,,"CHILD, YOUTH & FAMILY STUDIES",1
2012,Grad Studies - Educ & Human Sci,MS,WH,F,CYAF,,,"CHILD, YOUTH & FAMILY STUDIES",9
2012,Grad Studies - Educ & Human Sci,MS,WH,M,CYAF,,,"CHILD, YOUTH & FAMILY STUDIES",2
2012,Grad Studies - Educ & Human Sci,SXCT,WH,M,EDAS,,,EDUC ADMIN & SUPERVISION,4
2012,Grad Studies - Educ & Human Sci,EDD,WH,F,EDJT,,,EDUCATIONAL ADMIN (UNL-UNO),2
2012,Grad Studies - Educ & Human Sci,EDD,WH,M,EDJT,,,EDUCATIONAL ADMIN (UNL-UNO),4
2012,Grad Studies - Educ & Human Sci,MED,ASI,F,EDAD,,,EDUCATIONAL ADMINISTRATION,1
2012,Grad Studies - Educ & Human Sci,MA,BLK,M,EDAD,,,EDUCATIONAL ADMINISTRATION,2
2012,Grad Studies - Educ & Human Sci,MA,NRA,F,EDAD,,,EDUCATIONAL ADMINISTRATION,2
2012,Grad Studies - Educ & Human Sci,MA,UNK,F,EDAD,,,EDUCATIONAL ADMINISTRATION,1
2012,Grad Studies - Educ & Human Sci,MED,UNK,M,EDAD,,,EDUCATIONAL ADMINISTRATION,1
2012,Grad Studies - Educ & Human Sci,MED,WH,F,EDAD,,,EDUCATIONAL ADMINISTRATION,5
2012,Grad Studies - Educ & Human Sci,MA,WH,F,EDAD,,,EDUCATIONAL ADMINISTRATION,11
2012,Grad Studies - Educ & Human Sci,MED,WH,M,EDAD,,,EDUCATIONAL ADMINISTRATION,15
2012,Grad Studies - Educ & Human Sci,MA,WH,M,EDAD,,,EDUCATIONAL ADMINISTRATION,7
2012,Grad Studies - Educ & Human Sci,MA,ASI,F,EDPS,,,EDUCATIONAL PSYCHOLOGY,1
2012,Grad Studies - Educ & Human Sci,MA,BLK,F,EDPS,,,EDUCATIONAL PSYCHOLOGY,1
2012,Grad Studies - Educ & Human Sci,MA,NRA,F,EDPS,,,EDUCATIONAL PSYCHOLOGY,2
2012,Grad Studies - Educ & Human Sci,MA,WH,F,EDPS,,,EDUCATIONAL PSYCHOLOGY,10
2012,Grad Studies - Educ & Human Sci,EDS,WH,F,EDPS,,,EDUCATIONAL PSYCHOLOGY,1
2012,Grad Studies - Educ & Human Sci,MA,WH,M,EDPS,,,EDUCATIONAL PSYCHOLOGY,8
2012,Grad Studies - Educ & Human Sci,PHD,ASI,F,EDUS,,,EDUCATIONAL STUDIES,1
2012,Grad Studies - Educ & Human Sci,PHD,BLK,F,EDUS,,,EDUCATIONAL STUDIES,1
2012,Grad Studies - Educ & Human Sci,PHD,HISP,F,EDUS,,,EDUCATIONAL STUDIES,1
2012,Grad Studies - Educ & Human Sci,PHD,HISP,M,EDUS,,,EDUCATIONAL STUDIES,2
2012,Grad Studies - Educ & Human Sci,PHD,NRA,F,EDUS,,,EDUCATIONAL STUDIES,1
2012,Grad Studies - Educ & Human Sci,EDD,UNK,F,EDUS,,,EDUCATIONAL STUDIES,1
2012,Grad Studies - Educ & Human Sci,PHD,UNK,M,EDUS,,,EDUCATIONAL STUDIES,2
2012,Grad Studies - Educ & Human Sci,EDD,UNK,M,EDUS,,,EDUCATIONAL STUDIES,1
2012,Grad Studies - Educ & Human Sci,PHD,WH,F,EDUS,,,EDUCATIONAL STUDIES,21
2012,Grad Studies - Educ & Human Sci,EDD,WH,F,EDUS,,,EDUCATIONAL STUDIES,3
2012,Grad Studies - Educ & Human Sci,PHD,WH,M,EDUS,,,EDUCATIONAL STUDIES,9
2012,Grad Studies - Educ & Human Sci,EDD,WH,M,EDUS,,,EDUCATIONAL STUDIES,2
2012,Grad Studies - Educ & Human Sci,PHD,HISP,F,HUMS,,,HUMAN SCIENCES,1
2012,Grad Studies - Educ & Human Sci,PHD,HISP,M,HUMS,,,HUMAN SCIENCES,1
2012,Grad Studies - Educ & Human Sci,PHD,NRA,F,HUMS,,,HUMAN SCIENCES,1
2012,Grad Studies - Educ & Human Sci,PHD,NRA,M,HUMS,,,HUMAN SCIENCES,1
2012,Grad Studies - Educ & Human Sci,PHD,UNK,F,HUMS,,,HUMAN SCIENCES,1
2012,Grad Studies - Educ & Human Sci,PHD,WH,F,HUMS,,,HUMAN SCIENCES,11
2012,Grad Studies - Educ & Human Sci,PHD,WH,M,HUMS,,,HUMAN SCIENCES,3
2012,Grad Studies - Educ & Human Sci,MS,BLK,F,NUHS,,,NUTRITION AND HEALTH SCIENCES,1
2012,Grad Studies - Educ & Human Sci,MS,HISP,M,NUHS,,,NUTRITION AND HEALTH SCIENCES,2
2012,Grad Studies - Educ & Human Sci,MS,WH,F,NUHS,,,NUTRITION AND HEALTH SCIENCES,18
2012,Grad Studies - Educ & Human Sci,MS,WH,M,NUHS,,,NUTRITION AND HEALTH SCIENCES,3
2012,Grad Studies - Educ & Human Sci,PHD,ASI,F,PSYE,,,PSYCHOLOGICAL STUDIES IN EDUC,1
2012,Grad Studies - Educ & Human Sci,PHD,BLK,F,PSYE,,,PSYCHOLOGICAL STUDIES IN EDUC,1
2012,Grad Studies - Educ & Human Sci,PHD,WH,F,PSYE,,,PSYCHOLOGICAL STUDIES IN EDUC,4
2012,Grad Studies - Educ & Human Sci,PHD,WH,M,PSYE,,,PSYCHOLOGICAL STUDIES IN EDUC,2
2012,Grad Studies - Educ & Human Sci,MED,ASI,F,SPED,,,SPECIAL EDUCATION,1
2012,Grad Studies - Educ & Human Sci,MED,BLK,F,SPED,,,SPECIAL EDUCATION,1
2012,Grad Studies - Educ & Human Sci,MED,WH,F,SPED,,,SPECIAL EDUCATION,9
2012,Grad Studies - Educ & Human Sci,MA,WH,F,SPED,,,SPECIAL EDUCATION,6
2012,Grad Studies - Educ & Human Sci,MS,2+,F,SLPA,,,SPEECH-LANGUAGE PATH & AUDIO,1
2012,Grad Studies - Educ & Human Sci,MS,UNK,F,SLPA,,,SPEECH-LANGUAGE PATH & AUDIO,1
2012,Grad Studies - Educ & Human Sci,MS,WH,F,SLPA,,,SPEECH-LANGUAGE PATH & AUDIO,41
2012,Grad Studies - Educ & Human Sci,MA,ASI,F,TEAC,,,TEACHING LEARNING & TEACHER ED,2
2012,Grad Studies - Educ & Human Sci,MA,BLK,M,TEAC,,,TEACHING LEARNING & TEACHER ED,1
2012,Grad Studies - Educ & Human Sci,MA,HISP,F,TEAC,,,TEACHING LEARNING & TEACHER ED,1
2012,Grad Studies - Educ & Human Sci,MA,HISP,M,TEAC,,,TEACHING LEARNING & TEACHER ED,1
2012,Grad Studies - Educ & Human Sci,MA,NRA,F,TEAC,,,TEACHING LEARNING & TEACHER ED,3
2012,Grad Studies - Educ & Human Sci,MA,UNK,F,TEAC,,,TEACHING LEARNING & TEACHER ED,2
2012,Grad Studies - Educ & Human Sci,MA,WH,F,TEAC,,,TEACHING LEARNING & TEACHER ED,42
2012,Grad Studies - Educ & Human Sci,MA,WH,M,TEAC,,,TEACHING LEARNING & TEACHER ED,13
2012,Grad Studies - Educ & Human Sci,MS,NRA,F,TMFD,,,TEXTILES MERCH & FASHION DESGN,2
2012,Grad Studies - Educ & Human Sci,MA,WH,F,TXCD,,,"TEXTILES, CLOTHING AND DESIGN",1
2012,"Grad Studies - Engineering
",PHD,NRA,F,AREN,,,ARCHITECTURAL ENGINEERING,2
2012,"Grad Studies - Engineering
",MS,NRA,F,AREN,,,ARCHITECTURAL ENGINEERING,2
2012,"Grad Studies - Engineering
",MARE,NRA,F,AREN,,,ARCHITECTURAL ENGINEERING,1
2012,"Grad Studies - Engineering
",PHD,NRA,M,AREN,,,ARCHITECTURAL ENGINEERING,2
2012,"Grad Studies - Engineering
",MS,NRA,M,AREN,,,ARCHITECTURAL ENGINEERING,1
2012,"Grad Studies - Engineering
",MS,UNK,M,AREN,,,ARCHITECTURAL ENGINEERING,1
2012,"Grad Studies - Engineering
",MARE,WH,F,AREN,,,ARCHITECTURAL ENGINEERING,7
2012,"Grad Studies - Engineering
",MARE,WH,M,AREN,,,ARCHITECTURAL ENGINEERING,14
2012,"Grad Studies - Engineering
",PHD,NRA,M,CHBE,,,CHEMICAL & BIOMOLECULAR ENGR,1
2012,"Grad Studies - Engineering
",MS,BLK,M,CHME,,,CHEMICAL ENGINEERING,1
2012,"Grad Studies - Engineering
",MS,HISP,F,CHME,,,CHEMICAL ENGINEERING,1
2012,"Grad Studies - Engineering
",MS,NRA,M,CHME,,,CHEMICAL ENGINEERING,2
2012,"Grad Studies - Engineering
",MS,WH,F,CIVE,,,CIVIL ENGINEERING,5
2012,"Grad Studies - Engineering
",MS,WH,M,CIVE,,,CIVIL ENGINEERING,16
2012,"Grad Studies - Engineering
",MS,BLK,M,CONS,,,CONSTRUCTION,1
2012,"Grad Studies - Engineering
",MS,NRA,F,CONS,,,CONSTRUCTION,3
2012,"Grad Studies - Engineering
",MS,NRA,M,CONS,,,CONSTRUCTION,5
2012,"Grad Studies - Engineering
",MS,WH,M,CONS,,,CONSTRUCTION,2
2012,"Grad Studies - Engineering
",PHD,ASI,M,ELEC,,,ELECTRICAL ENGINEERING,1
2012,"Grad Studies - Engineering
",PHD,NRA,F,ELEC,,,ELECTRICAL ENGINEERING,1
2012,"Grad Studies - Engineering
",PHD,NRA,M,ELEC,,,ELECTRICAL ENGINEERING,4
2012,"Grad Studies - Engineering
",MS,NRA,M,ELEC,,,ELECTRICAL ENGINEERING,3
2012,"Grad Studies - Engineering
",PHD,UNK,F,ELEC,,,ELECTRICAL ENGINEERING,1
2012,"Grad Studies - Engineering
",PHD,WH,M,ELEC,,,ELECTRICAL ENGINEERING,1
2012,"Grad Studies - Engineering
",MS,WH,M,ELEC,,,ELECTRICAL ENGINEERING,3
2012,"Grad Studies - Engineering
",PHD,ASI,F,ENGR,,,ENGINEERING,1
2012,"Grad Studies - Engineering
",PHD,ASI,M,ENGR,,,ENGINEERING,2
2012,"Grad Studies - Engineering
",PHD,HISP,M,ENGR,,,ENGINEERING,2
2012,"Grad Studies - Engineering
",PHD,NRA,F,ENGR,,,ENGINEERING,5
2012,"Grad Studies - Engineering
",PHD,NRA,M,ENGR,,,ENGINEERING,14
2012,"Grad Studies - Engineering
",PHD,WH,F,ENGR,,,ENGINEERING,2
2012,"Grad Studies - Engineering
",MENG,WH,F,ENGR,,,ENGINEERING,2
2012,"Grad Studies - Engineering
",PHD,WH,M,ENGR,,,ENGINEERING,3
2012,"Grad Studies - Engineering
",MENG,WH,M,ENGR,,,ENGINEERING,13
2012,"Grad Studies - Engineering
",MS,NRA,M,ENGM,,,ENGINEERING MECHANICS,2
2012,"Grad Studies - Engineering
",MS,WH,F,ENGM,,,ENGINEERING MECHANICS,1
2012,"Grad Studies - Engineering
",MS,WH,M,ENGM,,,ENGINEERING MECHANICS,2
2012,"Grad Studies - Engineering
",MS,BLK,M,ENVE,,,ENVIRONMENTAL ENGINEERING,1
2012,"Grad Studies - Engineering
",MS,WH,F,ENVE,,,ENVIRONMENTAL ENGINEERING,1
2012,"Grad Studies - Engineering
",MS,WH,M,ENVE,,,ENVIRONMENTAL ENGINEERING,4
2012,"Grad Studies - Engineering
",MS,NRA,F,IMSE,,,INDUSTRIAL & MNGT SYSTEMS ENG,3
2012,"Grad Studies - Engineering
",MS,NRA,M,IMSE,,,INDUSTRIAL & MNGT SYSTEMS ENG,6
2012,"Grad Studies - Engineering
",MS,WH,M,IMSE,,,INDUSTRIAL & MNGT SYSTEMS ENG,2
2012,"Grad Studies - Engineering
",MS,NRA,M,MECH,,,MECHANICAL ENGINEERING,2
2012,"Grad Studies - Engineering
",MS,WH,M,MECH,,,MECHANICAL ENGINEERING,7
2012,"Grad Studies - Engineering
",MS,BLK,M,MEAM,,,MECHANICAL ENGR & APPLIED MECH,1
2012,"Grad Studies - Engineering
",MS,HISP,M,MEAM,,,MECHANICAL ENGR & APPLIED MECH,1
2012,"Grad Studies - Engineering
",PHD,NRA,F,MEAM,,,MECHANICAL ENGR & APPLIED MECH,1
2012,"Grad Studies - Engineering
",PHD,NRA,M,MEAM,,,MECHANICAL ENGR & APPLIED MECH,7
2012,"Grad Studies - Engineering
",MS,NRA,M,MEAM,,,MECHANICAL ENGR & APPLIED MECH,1
2012,"Grad Studies - Engineering
",MS,WH,M,MEAM,,,MECHANICAL ENGR & APPLIED MECH,1
2012,"Grad Studies - Engineering
",MS,NRA,M,TELE,,,TELECOMMUNICATIONS ENGINEERING,3
2012,"Grad Studies - Engineering
",MS,WH,M,TELE,,,TELECOMMUNICATIONS ENGINEERING,2
2012,Grad Studies - Fine & Perf Arts,MFA,NRA,F,ART,,,ART,1
2012,Grad Studies - Fine & Perf Arts,MFA,UNK,F,ART,,,ART,1
2012,Grad Studies - Fine & Perf Arts,MFA,WH,F,ART,,,ART,3
2012,Grad Studies - Fine & Perf Arts,MFA,WH,M,ART,,,ART,5
2012,Grad Studies - Fine & Perf Arts,MA,2+,F,ARTH,,,ART HISTORY,1
2012,Grad Studies - Fine & Perf Arts,MA,WH,F,ARTH,,,ART HISTORY,3
2012,Grad Studies - Fine & Perf Arts,MA,WH,M,ARTH,,,ART HISTORY,1
2012,Grad Studies - Fine & Perf Arts,DMA,BLK,M,MUSC,,,MUSIC,1
2012,Grad Studies - Fine & Perf Arts,DMA,HISP,M,MUSC,,,MUSIC,1
2012,Grad Studies - Fine & Perf Arts,DMA,NRA,F,MUSC,,,MUSIC,1
2012,Grad Studies - Fine & Perf Arts,PHD,WH,F,MUSC,,,MUSIC,1
2012,Grad Studies - Fine & Perf Arts,MM,WH,F,MUSC,,,MUSIC,14
2012,Grad Studies - Fine & Perf Arts,DMA,WH,F,MUSC,,,MUSIC,1
2012,Grad Studies - Fine & Perf Arts,MM,WH,M,MUSC,,,MUSIC,12
2012,Grad Studies - Fine & Perf Arts,DMA,WH,M,MUSC,,,MUSIC,2
2012,Grad Studies - Fine & Perf Arts,MFA,UNK,F,THEA,,,THEATRE ARTS,1
2012,Grad Studies - Fine & Perf Arts,MFA,WH,F,THEA,,,THEATRE ARTS,3
2012,Grad Studies - Journ & Mass Comm,MA,BLK,F,JAMC,,,JOURNALISM & MASS COMM,1
2012,Grad Studies - Journ & Mass Comm,MA,NRA,F,JAMC,,,JOURNALISM & MASS COMM,4
2012,Grad Studies - Journ & Mass Comm,MA,2+,F,JAMC,,,JOURNALISM & MASS COMM,1
